거래일자,시간,지역,전력거래량(MWh)
2007-12-27,20,강원도,432.688721
2007-12-27,21,강원도,431.033224
2007-12-27,22,강원도,456.58886
2007-12-27,23,강원도,636.4856
2007-12-27,24,강원도,1038.486837
2007-12-27,01,경기도,1586.282749
2007-12-27,02,경기도,1345.038597
2007-12-27,03,경기도,1343.116831
2007-12-27,04,경기도,1309.407533
2007-12-27,05,경기도,1308.44751
2007-12-27,06,경기도,1308.918615
2007-12-27,07,경기도,1583.961286
2007-12-27,08,경기도,1837.671525
2007-12-27,09,경기도,2749.192101
2007-12-27,10,경기도,3490.203659
2007-12-27,11,경기도,3562.348727
2007-12-27,12,경기도,3466.248852
2007-12-27,13,경기도,2850.641177
2007-12-27,14,경기도,2617.459599
2007-12-27,15,경기도,2730.394752
2007-12-27,16,경기도,2752.962461
2007-12-27,17,경기도,2831.165188
2007-12-27,18,경기도,3425.315477
2007-12-27,19,경기도,3368.447258
2007-12-27,20,경기도,2511.669061
2007-12-27,21,경기도,1888.045069
2007-12-27,22,경기도,1939.320494
2007-12-27,23,경기도,2032.26347
2007-12-27,24,경기도,1634.221767
2007-12-27,01,경상남도,6061.639043
2007-12-27,02,경상남도,6044.407831
2007-12-27,03,경상남도,6050.003972
2007-12-27,04,경상남도,6043.189049
2007-12-27,05,경상남도,6050.533813
2007-12-27,06,경상남도,6040.867121
2007-12-27,07,경상남도,6034.626765
2007-12-27,08,경상남도,6051.440193
2007-12-27,09,경상남도,6065.066506
2007-12-27,10,경상남도,6145.409832
2007-12-27,11,경상남도,6142.715419
2007-12-27,12,경상남도,6153.779312
2007-12-27,13,경상남도,6115.892815
2007-12-27,14,경상남도,6135.880306
2007-12-27,15,경상남도,6232.869405
2007-12-27,16,경상남도,6131.367659
2007-12-27,17,경상남도,6156.295745
2007-12-27,18,경상남도,6176.4081
2007-12-27,19,경상남도,6218.662746
2007-12-27,20,경상남도,6216.50202
2007-12-27,21,경상남도,6291.268593
2007-12-27,22,경상남도,6186.364255
2007-12-27,23,경상남도,6233.485729
2007-12-27,24,경상남도,6589.741908
2007-12-27,01,경상북도,8099.925324
2007-12-27,02,경상북도,8100.564911
2007-12-27,03,경상북도,8099.98567
2007-12-27,04,경상북도,8098.24237
2007-12-27,05,경상북도,8096.776832
2007-12-27,06,경상북도,8096.706735
2007-12-27,07,경상북도,8097.512508
2007-12-27,08,경상북도,8099.488204
2007-12-27,09,경상북도,8103.78896
2007-12-27,10,경상북도,8105.372156
2007-12-27,11,경상북도,8138.481117
2007-12-27,12,경상북도,8138.279917
2007-12-27,13,경상북도,8107.85208
2007-12-27,14,경상북도,8105.509386
2007-12-27,15,경상북도,8094.300909
2007-12-27,16,경상북도,8106.299617
2007-12-27,17,경상북도,8102.361983
2007-12-27,18,경상북도,8186.454854
2007-12-27,19,경상북도,8181.528385
2007-12-27,20,경상북도,8112.690449
2007-12-27,21,경상북도,8102.227613
2007-12-27,22,경상북도,8100.983378
2007-12-27,23,경상북도,8112.964202
2007-12-27,24,경상북도,8428.921849
2007-12-27,01,광주시,0
2007-12-27,02,광주시,0
2007-12-27,03,광주시,0
2007-12-27,04,광주시,0
2007-12-27,05,광주시,0
2007-12-27,06,광주시,0
2007-12-27,07,광주시,0
2007-12-27,08,광주시,0
2007-12-27,09,광주시,0.024761
2007-12-27,10,광주시,0.114028
2007-12-27,11,광주시,0.156347
2007-12-27,12,광주시,0.185765
2007-12-27,13,광주시,0.20043
2007-12-27,14,광주시,0.045819
2007-12-27,15,광주시,0.055799
2007-12-27,16,광주시,0.031848
2007-12-27,17,광주시,0.007029
2007-12-27,18,광주시,0
2007-12-27,19,광주시,0
2007-12-27,20,광주시,0
2007-12-27,21,광주시,0
2007-12-27,22,광주시,0
2007-12-27,23,광주시,0
2007-12-27,24,광주시,0
2007-12-27,01,대구시,33.225896
2007-12-27,02,대구시,33.117128
2007-12-27,03,대구시,32.73504
2007-12-27,04,대구시,32.50068
2007-12-27,05,대구시,32.16544
2007-12-27,06,대구시,31.475296
2007-12-27,07,대구시,34.222152
2007-12-27,08,대구시,36.674232
2007-12-27,09,대구시,39.377408
2007-12-27,10,대구시,38.53696
2007-12-27,11,대구시,39.038944
2007-12-27,12,대구시,37.94336
2007-12-27,13,대구시,37.606072
2007-12-27,14,대구시,39.114376
2007-12-27,15,대구시,39.500872
2007-12-27,16,대구시,39.156944
2007-12-27,17,대구시,38.77608
2007-12-27,18,대구시,36.165384
2007-12-27,19,대구시,34.22712
2007-12-27,20,대구시,35.440968
2007-12-27,21,대구시,36.907848
2007-12-27,22,대구시,37.283176
2007-12-27,23,대구시,36.736728
2007-12-27,24,대구시,37.126808
2007-12-27,01,대전시,39.006688
2007-12-27,02,대전시,38.877776
2007-12-27,03,대전시,38.940608
2007-12-27,04,대전시,38.896704
2007-12-27,05,대전시,38.230304
2007-12-27,06,대전시,40.30376
2007-12-27,07,대전시,41.502384
2007-12-27,08,대전시,42.592704
2007-12-27,09,대전시,45.341744
2007-12-27,10,대전시,45.001936
2007-12-27,11,대전시,42.146048
2007-12-27,12,대전시,40.55744
2007-12-27,13,대전시,37.230704
2007-12-27,14,대전시,35.583184
2007-12-27,15,대전시,35.902048
2007-12-27,16,대전시,36.98744
2007-12-27,17,대전시,42.459424
2007-12-27,18,대전시,49.724976
2007-12-27,19,대전시,51.390304
2007-12-27,20,대전시,46.557616
2007-12-27,21,대전시,45.591616
2007-12-27,22,대전시,45.828832
2007-12-27,23,대전시,46.379312
2007-12-27,24,대전시,46.53544
2007-12-27,01,부산시,4324.679494
2007-12-27,02,부산시,4181.168475
2007-12-27,03,부산시,4160.931309
2007-12-27,04,부산시,4163.007428
2007-12-27,05,부산시,4512.967591
2007-12-27,06,부산시,4564.027143
2007-12-27,07,부산시,4543.239614
2007-12-27,08,부산시,4463.61828
2007-12-27,09,부산시,4634.399581
2007-12-27,10,부산시,4709.42163
2007-12-27,11,부산시,4701.366995
2007-12-27,12,부산시,4526.603956
2007-12-27,13,부산시,3469.21254
2007-12-27,14,부산시,4201.65188
2007-12-27,15,부산시,4567.238116
2007-12-27,16,부산시,4457.511284
2007-12-27,17,부산시,4579.762918
2007-12-27,18,부산시,4649.693661
2007-12-27,19,부산시,4676.341867
2007-12-27,20,부산시,4665.279767
2007-12-27,21,부산시,4377.126058
2007-12-27,22,부산시,4191.440848
2007-12-27,23,부산시,4664.912274
2007-12-27,24,부산시,4705.598322
2007-12-27,01,서울시,204.41573
2007-12-27,02,서울시,204.33918
2007-12-27,03,서울시,205.488128
2007-12-27,04,서울시,205.159722
2007-12-27,05,서울시,205.124602
2007-12-27,06,서울시,204.37344
2007-12-27,07,서울시,203.615993
2007-12-27,08,서울시,203.464129
2007-12-27,09,서울시,240.651048
2007-12-27,10,서울시,345.045565
2007-12-27,11,서울시,305.223304
2007-12-27,12,서울시,305.526584
2007-12-27,13,서울시,312.319191
2007-12-27,14,서울시,311.897394
2007-12-27,15,서울시,312.238475
2007-12-27,16,서울시,311.956619
2007-12-27,17,서울시,311.210898
2007-12-27,18,서울시,311.566042
2007-12-27,19,서울시,238.988345
2007-12-27,20,서울시,206.060722
2007-12-27,21,서울시,206.039624
2007-12-27,22,서울시,204.347091
2007-12-27,23,서울시,205.094095
2007-12-27,24,서울시,208.528694
2007-12-27,01,울산시,1463.119438
2007-12-27,02,울산시,915.21234
2007-12-27,03,울산시,769.273093
2007-12-27,04,울산시,792.711756
2007-12-27,05,울산시,847.336381
2007-12-27,06,울산시,1046.078163
2007-12-27,07,울산시,1285.957089
2007-12-27,08,울산시,1445.788747
2007-12-27,09,울산시,1698.346884
2007-12-27,10,울산시,1749.108626
2007-12-27,11,울산시,1679.914845
2007-12-27,12,울산시,1690.59453
2007-12-27,13,울산시,1589.517653
2007-12-27,14,울산시,1702.035025
2007-12-27,15,울산시,1770.604393
2007-12-27,16,울산시,1770.040696
2007-12-27,17,울산시,1790.775872
2007-12-27,18,울산시,1809.257014
2007-12-27,19,울산시,1786.14306
2007-12-27,20,울산시,1783.592436
2007-12-27,21,울산시,1752.594159
2007-12-27,22,울산시,1640.27867
2007-12-27,23,울산시,1760.34102
2007-12-27,24,울산시,1564.796582
2007-12-27,01,인천시,5653.170964
2007-12-27,02,인천시,4940.7801
2007-12-27,03,인천시,3994.688415
2007-12-27,04,인천시,3637.149486
2007-12-27,05,인천시,3681.419254
2007-12-27,06,인천시,4220.598494
2007-12-27,07,인천시,4638.954322
2007-12-27,08,인천시,4994.981679
2007-12-27,09,인천시,5627.747252
2007-12-27,10,인천시,5754.836751
2007-12-27,11,인천시,5844.654762
2007-12-27,12,인천시,5757.436413
2007-12-27,13,인천시,4648.445096
2007-12-27,14,인천시,5539.736914
2007-12-27,15,인천시,5764.198899
2007-12-27,16,인천시,5736.449729
2007-12-27,17,인천시,5695.227987
2007-12-27,18,인천시,5814.553976
2007-12-27,19,인천시,5860.723805
2007-12-27,20,인천시,5861.934719
2007-12-27,21,인천시,5784.582206
2007-12-27,22,인천시,5616.03202
2007-12-27,23,인천시,5826.809008
2007-12-27,24,인천시,5938.630445
2007-12-27,01,전라남도,6893.682455
2007-12-27,02,전라남도,6699.264369
2007-12-27,03,전라남도,6588.047958
2007-12-27,04,전라남도,6588.027464
2007-12-27,05,전라남도,6589.810247
2007-12-27,06,전라남도,6590.088585
2007-12-27,07,전라남도,6589.605123
2007-12-27,08,전라남도,6588.383447
2007-12-27,09,전라남도,6599.489656
2007-12-27,10,전라남도,6609.95504
2007-12-27,11,전라남도,6646.23354
2007-12-27,12,전라남도,6653.594065
2007-12-27,13,전라남도,6698.7692
2007-12-27,14,전라남도,6765.810778
2007-12-27,15,전라남도,6796.405393
2007-12-27,16,전라남도,6867.346281
2007-12-27,17,전라남도,6919.804488
2007-12-27,18,전라남도,6878.010752
2007-12-27,19,전라남도,6985.821027
2007-12-27,20,전라남도,6948.724751
2007-12-27,21,전라남도,6898.663836
2007-12-27,22,전라남도,6900.567907
2007-12-27,23,전라남도,6933.966339
2007-12-27,24,전라남도,6779.26699
2007-12-27,01,전라북도,62.808862
2007-12-27,02,전라북도,63.014078
2007-12-27,03,전라북도,44.62214
2007-12-27,04,전라북도,44.083096
2007-12-27,05,전라북도,44.777948
2007-12-27,06,전라북도,43.622869
2007-12-27,07,전라북도,61.566535
2007-12-27,08,전라북도,62.080971
2007-12-27,09,전라북도,62.231506
2007-12-27,10,전라북도,62.956705
2007-12-27,11,전라북도,62.34507
2007-12-27,12,전라북도,57.69957
2007-12-27,13,전라북도,40.636574
2007-12-27,14,전라북도,62.917015
2007-12-27,15,전라북도,62.84988
2007-12-27,16,전라북도,62.583937
2007-12-27,17,전라북도,64.268782
2007-12-27,18,전라북도,63.926559
2007-12-27,19,전라북도,64.204302
2007-12-27,20,전라북도,64.75401
2007-12-27,21,전라북도,64.594103
2007-12-27,22,전라북도,64.693299
2007-12-27,23,전라북도,64.877945
2007-12-27,24,전라북도,102.189759
2007-12-27,01,제주도,247.70179
2007-12-27,02,제주도,223.35212
2007-12-27,03,제주도,206.627059
2007-12-27,04,제주도,197.960262
2007-12-27,05,제주도,201.697558
2007-12-27,06,제주도,213.17252
2007-12-27,07,제주도,228.013326
2007-12-27,08,제주도,230.796029
2007-12-27,09,제주도,233.425555
2007-12-27,10,제주도,235.528165
2007-12-27,11,제주도,237.743192
2007-12-27,12,제주도,235.955877
2007-12-27,13,제주도,225.125762
2007-12-27,14,제주도,232.589034
2007-12-27,15,제주도,235.204811
2007-12-27,16,제주도,240.442443
2007-12-27,17,제주도,250.45118
2007-12-27,18,제주도,278.449686
2007-12-27,19,제주도,291.639496
2007-12-27,20,제주도,276.170642
2007-12-27,21,제주도,267.955675
2007-12-27,22,제주도,253.85686
2007-12-27,23,제주도,260.257509
2007-12-27,24,제주도,272.879795
2007-12-27,01,충청남도,11889.11681
2007-12-27,02,충청남도,11483.56478
2007-12-27,03,충청남도,11388.45895
2007-12-27,04,충청남도,11454.65341
2007-12-27,05,충청남도,11621.13543
2007-12-27,06,충청남도,11594.56177
2007-12-27,07,충청남도,11603.77943
2007-12-27,08,충청남도,11870.78941
2007-12-27,09,충청남도,12157.77138
2007-12-27,10,충청남도,12237.22352
2007-12-27,11,충청남도,12373.29899
2007-12-27,12,충청남도,12424.32543
2007-12-27,13,충청남도,12170.1672
2007-12-27,14,충청남도,12120.20626
2007-12-27,15,충청남도,11721.79527
2007-12-27,16,충청남도,11615.9009
2007-12-27,17,충청남도,11790.3408
2007-12-27,18,충청남도,11936.76577
2007-12-27,19,충청남도,12176.39094
2007-12-27,20,충청남도,12192.56228
2007-12-27,21,충청남도,12009.87858
2007-12-27,22,충청남도,11768.59587
2007-12-27,23,충청남도,12089.13428
2007-12-27,24,충청남도,12067.10924
2007-12-27,01,충청북도,59.51583
2007-12-27,02,충청북도,59.341872
2007-12-27,03,충청북도,59.57508
2007-12-27,04,충청북도,59.421582
2007-12-27,05,충청북도,59.117586
2007-12-27,06,충청북도,59.024982
2007-12-27,07,충청북도,58.91289
2007-12-27,08,충청북도,58.851414
2007-12-27,09,충청북도,60.162462
2007-12-27,10,충청북도,279.753558
2007-12-27,11,충청북도,288.6987
2007-12-27,12,충청북도,306.36801
2007-12-27,13,충청북도,65.146392
2007-12-27,14,충청북도,59.995614
2007-12-27,15,충청북도,60.003162
2007-12-27,16,충청북도,60.154818
2007-12-27,17,충청북도,60.560904
2007-12-27,18,충청북도,404.801262
2007-12-27,19,충청북도,146.814876
2007-12-27,20,충청북도,63.716433
2007-12-27,21,충청북도,60.14202
2007-12-27,22,충청북도,60.344454
2007-12-27,23,충청북도,62.089356
2007-12-27,24,충청북도,267.415872
2007-12-28,01,강원도,606.032202
2007-12-28,02,강원도,430.887594
2007-12-28,03,강원도,431.205802
2007-12-28,04,강원도,448.55014
2007-12-28,05,강원도,516.59526
2007-12-28,06,강원도,430.295261
2007-12-28,07,강원도,431.33192
2007-12-28,08,강원도,430.815147
2007-12-28,09,강원도,451.492101
2007-12-28,10,강원도,823.465061
2007-12-28,11,강원도,1042.695497
2007-12-28,12,강원도,1022.015573
2007-12-28,13,강원도,483.306133
2007-12-28,14,강원도,700.206317
2007-12-28,15,강원도,915.509376
2007-12-28,16,강원도,894.615376
2007-12-28,17,강원도,905.611831
2007-12-28,18,강원도,1119.926121
2007-12-28,19,강원도,993.165964
2007-12-28,20,강원도,725.981554
2007-12-28,21,강원도,537.193333
2007-12-28,22,강원도,531.581699
2007-12-28,23,강원도,699.315561
2007-12-28,24,강원도,978.914367
2007-12-28,01,경기도,1134.836045
2007-12-28,02,경기도,1094.604333
2007-12-28,03,경기도,1093.44794
2007-12-28,04,경기도,1078.6865
2007-12-28,05,경기도,1193.321732
2007-12-28,06,경기도,1254.332049
2007-12-28,07,경기도,1531.646216
2007-12-28,08,경기도,1791.474056
2007-12-28,09,경기도,2746.096208
2007-12-28,10,경기도,3242.127833
2007-12-28,11,경기도,3266.569326
2007-12-28,12,경기도,3211.39677
2007-12-28,13,경기도,2900.167563
2007-12-28,14,경기도,2748.100634
2007-12-28,15,경기도,2736.545837
2007-12-28,16,경기도,2755.047036
2007-12-28,17,경기도,2884.093432
2007-12-28,18,경기도,3363.916767
2007-12-28,19,경기도,3542.031953
2007-12-28,20,경기도,3198.397992
2007-12-28,21,경기도,2971.30446
2007-12-28,22,경기도,3084.359076
2007-12-28,23,경기도,3500.023717
2007-12-28,24,경기도,3473.228432
2007-12-28,01,경상남도,6540.348959
2007-12-28,02,경상남도,6168.492528
2007-12-28,03,경상남도,6174.219607
2007-12-28,04,경상남도,6181.300392
2007-12-28,05,경상남도,6182.856291
2007-12-28,06,경상남도,6176.99551
2007-12-28,07,경상남도,6172.376346
2007-12-28,08,경상남도,6174.682335
2007-12-28,09,경상남도,6176.465732
2007-12-28,10,경상남도,6308.29131
2007-12-28,11,경상남도,6484.4125
2007-12-28,12,경상남도,6496.776039
2007-12-28,13,경상남도,6195.340037
2007-12-28,14,경상남도,6403.6356
2007-12-28,15,경상남도,6435.347571
2007-12-28,16,경상남도,6427.843818
2007-12-28,17,경상남도,6399.307057
2007-12-28,18,경상남도,6366.70098
2007-12-28,19,경상남도,6231.759419
2007-12-28,20,경상남도,6175.951915
2007-12-28,21,경상남도,6362.356827
2007-12-28,22,경상남도,6072.141492
2007-12-28,23,경상남도,6144.314172
2007-12-28,24,경상남도,6140.075817
2007-12-28,01,경상북도,8174.587704
2007-12-28,02,경상북도,8097.676503
2007-12-28,03,경상북도,8097.230424
2007-12-28,04,경상북도,8099.253038
2007-12-28,05,경상북도,8096.970653
2007-12-28,06,경상북도,8098.412672
2007-12-28,07,경상북도,8099.530852
2007-12-28,08,경상북도,8099.817351
2007-12-28,09,경상북도,8103.612672
2007-12-28,10,경상북도,8191.855719
2007-12-28,11,경상북도,8405.910486
2007-12-28,12,경상북도,8388.245889
2007-12-28,13,경상북도,8071.009429
2007-12-28,14,경상북도,8060.211851
2007-12-28,15,경상북도,8091.313485
2007-12-28,16,경상북도,8107.555826
2007-12-28,17,경상북도,8104.218528
2007-12-28,18,경상북도,8165.472205
2007-12-28,19,경상북도,8126.615878
2007-12-28,20,경상북도,8116.166781
2007-12-28,21,경상북도,8227.947723
2007-12-28,22,경상북도,8161.705971
2007-12-28,23,경상북도,8119.072066
2007-12-28,24,경상북도,8170.867084
2007-12-28,01,광주시,0
2007-12-28,02,광주시,0
2007-12-28,03,광주시,0
2007-12-28,04,광주시,0
2007-12-28,05,광주시,0
2007-12-28,06,광주시,0
2007-12-28,07,광주시,0
2007-12-28,08,광주시,0
2007-12-28,09,광주시,0.006364
2007-12-28,10,광주시,0.101155
2007-12-28,11,광주시,0.167454
2007-12-28,12,광주시,0.031385
2007-12-28,13,광주시,0.057997
