거래일자,시간,지역,전력거래량(MWh)
2008-11-11,01,충청북도,35.925972
2008-11-11,02,충청북도,16.595724
2008-11-11,03,충청북도,15.46629
2008-11-11,04,충청북도,15.595794
2008-11-11,05,충청북도,36.377184
2008-11-11,06,충청북도,37.027326
2008-11-11,07,충청북도,98.238468
2008-11-11,08,충청북도,37.305378
2008-11-11,09,충청북도,38.26563
2008-11-11,10,충청북도,39.426954
2008-11-11,11,충청북도,80.646432
2008-11-11,12,충청북도,39.055974
2008-11-11,13,충청북도,38.94207
2008-11-11,14,충청북도,39.30753
2008-11-11,15,충청북도,80.232858
2008-11-11,16,충청북도,39.803646
2008-11-11,17,충청북도,40.83696
2008-11-11,18,충청북도,291.855589
2008-11-11,19,충청북도,402.026427
2008-11-11,20,충청북도,310.627293
2008-11-11,21,충청북도,163.795716
2008-11-11,22,충청북도,90.710322
2008-11-11,23,충청북도,39.488652
2008-11-11,24,충청북도,39.671118
2008-11-12,01,강원도,575.89219
2008-11-12,02,강원도,565.805827
2008-11-12,03,강원도,523.885854
2008-11-12,04,강원도,522.237997
2008-11-12,05,강원도,530.27161
2008-11-12,06,강원도,556.617135
2008-11-12,07,강원도,576.80358
2008-11-12,08,강원도,581.924944
2008-11-12,09,강원도,673.214572
2008-11-12,10,강원도,1159.241934
2008-11-12,11,강원도,1126.981394
2008-11-12,12,강원도,1046.702659
2008-11-12,13,강원도,586.111896
2008-11-12,14,강원도,600.079056
2008-11-12,15,강원도,677.819065
2008-11-12,16,강원도,699.65555
2008-11-12,17,강원도,704.059408
2008-11-12,18,강원도,931.192498
2008-11-12,19,강원도,1048.283203
2008-11-12,20,강원도,809.906308
2008-11-12,21,강원도,601.440925
2008-11-12,22,강원도,594.930071
2008-11-12,23,강원도,731.324058
2008-11-12,24,강원도,552.185795
2008-11-12,01,경기도,552.448283
2008-11-12,02,경기도,372.798031
2008-11-12,03,경기도,373.365405
2008-11-12,04,경기도,362.841642
2008-11-12,05,경기도,425.455019
2008-11-12,06,경기도,569.038304
2008-11-12,07,경기도,888.716993
2008-11-12,08,경기도,1243.541445
2008-11-12,09,경기도,1459.682306
2008-11-12,10,경기도,1636.398873
2008-11-12,11,경기도,1709.511251
2008-11-12,12,경기도,1702.213351
2008-11-12,13,경기도,1558.910434
2008-11-12,14,경기도,1697.47925
2008-11-12,15,경기도,1660.13063
2008-11-12,16,경기도,1461.852438
2008-11-12,17,경기도,1495.968061
2008-11-12,18,경기도,1700.319449
2008-11-12,19,경기도,1688.20665
2008-11-12,20,경기도,1721.649476
2008-11-12,21,경기도,1703.612339
2008-11-12,22,경기도,1600.439515
2008-11-12,23,경기도,1719.275895
2008-11-12,24,경기도,1613.049717
2008-11-12,01,경상남도,5980.405055
2008-11-12,02,경상남도,5972.313762
2008-11-12,03,경상남도,5958.019736
2008-11-12,04,경상남도,5961.454143
2008-11-12,05,경상남도,5976.220465
2008-11-12,06,경상남도,5967.88945
2008-11-12,07,경상남도,5972.760376
2008-11-12,08,경상남도,5974.394564
2008-11-12,09,경상남도,5990.727448
2008-11-12,10,경상남도,6011.191545
2008-11-12,11,경상남도,5889.880675
2008-11-12,12,경상남도,5950.055545
2008-11-12,13,경상남도,5869.157259
2008-11-12,14,경상남도,5543.626696
2008-11-12,15,경상남도,5624.843139
2008-11-12,16,경상남도,5945.361769
2008-11-12,17,경상남도,5879.483079
2008-11-12,18,경상남도,6134.290718
2008-11-12,19,경상남도,6129.991674
2008-11-12,20,경상남도,5979.153224
2008-11-12,21,경상남도,5944.423242
2008-11-12,22,경상남도,5962.065825
2008-11-12,23,경상남도,6170.046777
2008-11-12,24,경상남도,6218.283818
2008-11-12,01,경상북도,8676.36266
2008-11-12,02,경상북도,8676.266736
2008-11-12,03,경상북도,8678.330337
2008-11-12,04,경상북도,8675.854422
2008-11-12,05,경상북도,8677.697022
2008-11-12,06,경상북도,8674.985725
2008-11-12,07,경상북도,8673.976095
2008-11-12,08,경상북도,8673.634593
2008-11-12,09,경상북도,8685.199941
2008-11-12,10,경상북도,8695.615601
2008-11-12,11,경상북도,8748.395385
2008-11-12,12,경상북도,8691.725021
2008-11-12,13,경상북도,8685.480266
2008-11-12,14,경상북도,8684.5265
2008-11-12,15,경상북도,8672.706474
2008-11-12,16,경상북도,8671.676881
2008-11-12,17,경상북도,8656.217046
2008-11-12,18,경상북도,8788.600623
2008-11-12,19,경상북도,8950.993865
2008-11-12,20,경상북도,8792.248117
2008-11-12,21,경상북도,8667.57338
2008-11-12,22,경상북도,8667.725808
2008-11-12,23,경상북도,8671.222143
2008-11-12,24,경상북도,8785.626899
2008-11-12,01,광주시,0
2008-11-12,02,광주시,0
2008-11-12,03,광주시,0
2008-11-12,04,광주시,0
2008-11-12,05,광주시,0
2008-11-12,06,광주시,0
2008-11-12,07,광주시,0
2008-11-12,08,광주시,0.02803
2008-11-12,09,광주시,0.298046
2008-11-12,10,광주시,0.448136
2008-11-12,11,광주시,0.494003
2008-11-12,12,광주시,0.48187
2008-11-12,13,광주시,0.477134
2008-11-12,14,광주시,0.501005
2008-11-12,15,광주시,0.524292
2008-11-12,16,광주시,0.410504
2008-11-12,17,광주시,0.090468
2008-11-12,18,광주시,0.002603
2008-11-12,19,광주시,0
2008-11-12,20,광주시,0
2008-11-12,21,광주시,0
2008-11-12,22,광주시,0
2008-11-12,23,광주시,0
2008-11-12,24,광주시,0
2008-11-12,01,대구시,20.621288
2008-11-12,02,대구시,10.789304
2008-11-12,03,대구시,10.32448
2008-11-12,04,대구시,10.483352
2008-11-12,05,대구시,10.594928
2008-11-12,06,대구시,10.601496
2008-11-12,07,대구시,10.838056
2008-11-12,08,대구시,11.507776
2008-11-12,09,대구시,19.121768
2008-11-12,10,대구시,28.961096
2008-11-12,11,대구시,34.90404
2008-11-12,12,대구시,32.755128
2008-11-12,13,대구시,31.090096
2008-11-12,14,대구시,32.32628
2008-11-12,15,대구시,34.439488
2008-11-12,16,대구시,31.2496
2008-11-12,17,대구시,31.026224
2008-11-12,18,대구시,31.45692
2008-11-12,19,대구시,30.568528
2008-11-12,20,대구시,30.345752
2008-11-12,21,대구시,25.17944
2008-11-12,22,대구시,18.893648
2008-11-12,23,대구시,10.57444
2008-11-12,24,대구시,11.255248
2008-11-12,01,대전시,19.236704
2008-11-12,02,대전시,18.623968
2008-11-12,03,대전시,17.841824
2008-11-12,04,대전시,17.480144
2008-11-12,05,대전시,18.1916
2008-11-12,06,대전시,20.04344
2008-11-12,07,대전시,18.986912
2008-11-12,08,대전시,18.460736
2008-11-12,09,대전시,19.048544
2008-11-12,10,대전시,16.697856
2008-11-12,11,대전시,14.82096
2008-11-12,12,대전시,15.173984
2008-11-12,13,대전시,14.92232
2008-11-12,14,대전시,13.00208
2008-11-12,15,대전시,11.115776
2008-11-12,16,대전시,12.1324
2008-11-12,17,대전시,12.478816
2008-11-12,18,대전시,13.122144
2008-11-12,19,대전시,13.936384
2008-11-12,20,대전시,18.82336
2008-11-12,21,대전시,14.965216
2008-11-12,22,대전시,14.015056
2008-11-12,23,대전시,16.071584
2008-11-12,24,대전시,18.298224
2008-11-12,01,부산시,4906.985393
2008-11-12,02,부산시,4375.270932
2008-11-12,03,부산시,3726.4946
2008-11-12,04,부산시,3654.65681
2008-11-12,05,부산시,3822.947806
2008-11-12,06,부산시,4706.700953
2008-11-12,07,부산시,5149.962236
2008-11-12,08,부산시,5093.672062
2008-11-12,09,부산시,5177.351316
2008-11-12,10,부산시,5240.138176
2008-11-12,11,부산시,5238.717985
2008-11-12,12,부산시,5001.330945
2008-11-12,13,부산시,4096.66653
2008-11-12,14,부산시,4938.192459
2008-11-12,15,부산시,5101.796383
2008-11-12,16,부산시,4932.384202
2008-11-12,17,부산시,5053.471248
2008-11-12,18,부산시,5106.625352
2008-11-12,19,부산시,5061.045946
2008-11-12,20,부산시,5002.869351
2008-11-12,21,부산시,4934.900239
2008-11-12,22,부산시,4863.314861
2008-11-12,23,부산시,5184.44057
2008-11-12,24,부산시,5181.941357
2008-11-12,01,서울시,55.545163
2008-11-12,02,서울시,56.493792
2008-11-12,03,서울시,56.125582
2008-11-12,04,서울시,56.572322
2008-11-12,05,서울시,55.549604
2008-11-12,06,서울시,56.405853
2008-11-12,07,서울시,55.70776
2008-11-12,08,서울시,53.915299
2008-11-12,09,서울시,95.195029
2008-11-12,10,서울시,121.21432
2008-11-12,11,서울시,121.704054
2008-11-12,12,서울시,121.189002
2008-11-12,13,서울시,121.017932
2008-11-12,14,서울시,121.174776
2008-11-12,15,서울시,120.804778
2008-11-12,16,서울시,120.673325
2008-11-12,17,서울시,121.574705
2008-11-12,18,서울시,121.594089
2008-11-12,19,서울시,120.330131
2008-11-12,20,서울시,119.778528
2008-11-12,21,서울시,119.930647
2008-11-12,22,서울시,120.329632
2008-11-12,23,서울시,119.226686
2008-11-12,24,서울시,119.767735
2008-11-12,01,울산시,270.752112
2008-11-12,02,울산시,295.766055
2008-11-12,03,울산시,274.299745
2008-11-12,04,울산시,286.220216
2008-11-12,05,울산시,301.929014
2008-11-12,06,울산시,270.737995
2008-11-12,07,울산시,302.559316
2008-11-12,08,울산시,289.046022
2008-11-12,09,울산시,308.784028
2008-11-12,10,울산시,389.505217
2008-11-12,11,울산시,389.485393
2008-11-12,12,울산시,389.637105
2008-11-12,13,울산시,326.202739
2008-11-12,14,울산시,311.914539
2008-11-12,15,울산시,308.989537
2008-11-12,16,울산시,312.971775
2008-11-12,17,울산시,395.715128
2008-11-12,18,울산시,653.887888
2008-11-12,19,울산시,701.275662
2008-11-12,20,울산시,700.301939
2008-11-12,21,울산시,587.032188
2008-11-12,22,울산시,261.916268
2008-11-12,23,울산시,267.744791
2008-11-12,24,울산시,272.318953
2008-11-12,01,인천시,5350.191892
2008-11-12,02,인천시,4445.123566
2008-11-12,03,인천시,4096.854759
2008-11-12,04,인천시,4202.134449
2008-11-12,05,인천시,4492.288822
2008-11-12,06,인천시,4812.788432
2008-11-12,07,인천시,5037.737129
2008-11-12,08,인천시,5127.434612
2008-11-12,09,인천시,5461.645198
2008-11-12,10,인천시,5755.250623
2008-11-12,11,인천시,5771.097503
2008-11-12,12,인천시,5644.702244
2008-11-12,13,인천시,4656.739778
2008-11-12,14,인천시,5425.156548
2008-11-12,15,인천시,5598.943091
2008-11-12,16,인천시,5542.707588
2008-11-12,17,인천시,5607.976475
2008-11-12,18,인천시,5631.678551
2008-11-12,19,인천시,5585.449821
2008-11-12,20,인천시,5600.627021
2008-11-12,21,인천시,5528.003056
2008-11-12,22,인천시,5485.492971
2008-11-12,23,인천시,5593.377401
2008-11-12,24,인천시,5803.056095
2008-11-12,01,전라남도,5387.384024
2008-11-12,02,전라남도,5339.784731
2008-11-12,03,전라남도,5316.38242
2008-11-12,04,전라남도,5331.046358
2008-11-12,05,전라남도,5377.852742
2008-11-12,06,전라남도,5394.83678
2008-11-12,07,전라남도,5360.74405
2008-11-12,08,전라남도,5392.75063
2008-11-12,09,전라남도,5417.771386
2008-11-12,10,전라남도,5454.399153
2008-11-12,11,전라남도,5453.412756
2008-11-12,12,전라남도,5448.013396
2008-11-12,13,전라남도,5416.540274
2008-11-12,14,전라남도,5426.827719
2008-11-12,15,전라남도,5435.45243
2008-11-12,16,전라남도,5394.628727
2008-11-12,17,전라남도,5370.149488
2008-11-12,18,전라남도,5343.655414
2008-11-12,19,전라남도,5385.516023
2008-11-12,20,전라남도,5459.794894
2008-11-12,21,전라남도,5449.477272
2008-11-12,22,전라남도,5373.340035
2008-11-12,23,전라남도,5372.835824
2008-11-12,24,전라남도,5360.37511
2008-11-12,01,전라북도,56.259475
2008-11-12,02,전라북도,58.395983
2008-11-12,03,전라북도,56.539556
2008-11-12,04,전라북도,56.107813
2008-11-12,05,전라북도,56.067035
2008-11-12,06,전라북도,54.223489
2008-11-12,07,전라북도,55.347996
2008-11-12,08,전라북도,58.435326
2008-11-12,09,전라북도,167.390594
2008-11-12,10,전라북도,304.556397
2008-11-12,11,전라북도,313.490452
2008-11-12,12,전라북도,288.324016
2008-11-12,13,전라북도,81.271674
2008-11-12,14,전라북도,80.383622
2008-11-12,15,전라북도,81.077307
2008-11-12,16,전라북도,77.580899
2008-11-12,17,전라북도,65.596118
2008-11-12,18,전라북도,135.483475
2008-11-12,19,전라북도,249.330938
2008-11-12,20,전라북도,61.308443
2008-11-12,21,전라북도,62.233196
2008-11-12,22,전라북도,59.120662
2008-11-12,23,전라북도,60.331516
2008-11-12,24,전라북도,268.494736
2008-11-12,01,제주도,218.09616
2008-11-12,02,제주도,194.44357
2008-11-12,03,제주도,182.395283
2008-11-12,04,제주도,177.314986
2008-11-12,05,제주도,183.160322
2008-11-12,06,제주도,195.954768
2008-11-12,07,제주도,213.634298
2008-11-12,08,제주도,215.659261
2008-11-12,09,제주도,219.102637
2008-11-12,10,제주도,217.240432
2008-11-12,11,제주도,224.001176
2008-11-12,12,제주도,221.743156
2008-11-12,13,제주도,206.942506
2008-11-12,14,제주도,214.665102
2008-11-12,15,제주도,216.038045
2008-11-12,16,제주도,212.576254
2008-11-12,17,제주도,217.033378
2008-11-12,18,제주도,239.992181
2008-11-12,19,제주도,274.978755
2008-11-12,20,제주도,271.727528
2008-11-12,21,제주도,264.744388
2008-11-12,22,제주도,253.507881
2008-11-12,23,제주도,248.71057
2008-11-12,24,제주도,252.196981
2008-11-12,01,충청남도,11089.65299
2008-11-12,02,충청남도,10589.62531
2008-11-12,03,충청남도,10623.3263
2008-11-12,04,충청남도,10450.96968
2008-11-12,05,충청남도,10543.40058
2008-11-12,06,충청남도,10582.98629
2008-11-12,07,충청남도,10974.12564
2008-11-12,08,충청남도,11328.17895
2008-11-12,09,충청남도,11875.68297
2008-11-12,10,충청남도,11945.64823
2008-11-12,11,충청남도,11895.76783
2008-11-12,12,충청남도,11962.8084
2008-11-12,13,충청남도,11353.59547
2008-11-12,14,충청남도,11681.54976
2008-11-12,15,충청남도,11860.82063
2008-11-12,16,충청남도,11669.54564
2008-11-12,17,충청남도,11688.8991
2008-11-12,18,충청남도,11689.55796
2008-11-12,19,충청남도,11728.12084
2008-11-12,20,충청남도,11649.78496
2008-11-12,21,충청남도,11607.04513
2008-11-12,22,충청남도,11549.24038
2008-11-12,23,충청남도,11654.81072
2008-11-12,24,충청남도,11638.23474
2008-11-12,01,충청북도,39.198288
2008-11-12,02,충청북도,18.954846
2008-11-12,03,충청북도,16.379448
2008-11-12,04,충청북도,16.314444
2008-11-12,05,충청북도,16.511586
2008-11-12,06,충청북도,16.265094
2008-11-12,07,충청북도,42.064836
2008-11-12,08,충청북도,43.129704
2008-11-12,09,충청북도,43.2411
2008-11-12,10,충청북도,43.859514
2008-11-12,11,충청북도,255.8631
2008-11-12,12,충청북도,235.621944
2008-11-12,13,충청북도,46.02303
2008-11-12,14,충청북도,43.934754
2008-11-12,15,충청북도,84.63801
2008-11-12,16,충청북도,44.213772
2008-11-12,17,충청북도,44.325192
2008-11-12,18,충청북도,109.325875
2008-11-12,19,충청북도,409.348666
2008-11-12,20,충청북도,246.990516
2008-11-12,21,충청북도,43.861758
2008-11-12,22,충청북도,43.187598
2008-11-12,23,충청북도,179.328198
2008-11-12,24,충청북도,43.178196
2008-11-13,01,강원도,563.799583
2008-11-13,02,강원도,546.153406
2008-11-13,03,강원도,501.53892
2008-11-13,04,강원도,493.598241
2008-11-13,05,강원도,527.143749
2008-11-13,06,강원도,557.613551
2008-11-13,07,강원도,570.087812
2008-11-13,08,강원도,560.91079
2008-11-13,09,강원도,629.444963
2008-11-13,10,강원도,765.365336
2008-11-13,11,강원도,832.124915
2008-11-13,12,강원도,712.333116
2008-11-13,13,강원도,572.685159
2008-11-13,14,강원도,590.594072
2008-11-13,15,강원도,594.939974
2008-11-13,16,강원도,612.405867
2008-11-13,17,강원도,642.427371
2008-11-13,18,강원도,956.808839
2008-11-13,19,강원도,1107.299244
2008-11-13,20,강원도,770.111307
2008-11-13,21,강원도,710.966284
2008-11-13,22,강원도,749.520424
2008-11-13,23,강원도,914.411794
2008-11-13,24,강원도,946.603102
2008-11-13,01,경기도,644.957278
2008-11-13,02,경기도,464.82593
2008-11-13,03,경기도,463.898385
2008-11-13,04,경기도,463.587074
2008-11-13,05,경기도,540.591314
2008-11-13,06,경기도,695.374367
2008-11-13,07,경기도,913.418247
2008-11-13,08,경기도,1127.592157
2008-11-13,09,경기도,1558.636593
2008-11-13,10,경기도,1920.231322
2008-11-13,11,경기도,2105.21344
2008-11-13,12,경기도,2061.102585
2008-11-13,13,경기도,1776.338652
2008-11-13,14,경기도,1958.218356
2008-11-13,15,경기도,2133.190125
2008-11-13,16,경기도,2153.649922
2008-11-13,17,경기도,2217.022135
2008-11-13,18,경기도,2246.064193
2008-11-13,19,경기도,2259.435626
2008-11-13,20,경기도,2264.62569
2008-11-13,21,경기도,1964.229815
2008-11-13,22,경기도,1724.636778
2008-11-13,23,경기도,1868.599993
2008-11-13,24,경기도,1510.496358
2008-11-13,01,경상남도,5924.541153
2008-11-13,02,경상남도,5917.473346
2008-11-13,03,경상남도,5912.714409
2008-11-13,04,경상남도,5918.82243
2008-11-13,05,경상남도,5920.18574
2008-11-13,06,경상남도,5921.290295
2008-11-13,07,경상남도,5924.295772
2008-11-13,08,경상남도,5897.484787
2008-11-13,09,경상남도,5944.830383
2008-11-13,10,경상남도,6003.850684
2008-11-13,11,경상남도,6006.420764
2008-11-13,12,경상남도,5996.374184
2008-11-13,13,경상남도,5852.688114
2008-11-13,14,경상남도,5703.030185
2008-11-13,15,경상남도,5840.642247
2008-11-13,16,경상남도,5955.71122
2008-11-13,17,경상남도,5898.370187
2008-11-13,18,경상남도,5943.560941
2008-11-13,19,경상남도,6263.404821
2008-11-13,20,경상남도,6002.448435
